x,X1,X2,X3,X4,X5,X6,X7,X8,Z
1.9266798695843652,0.9603743570589262,1.0688001748777785,1.068749883460491,1.0686985464350647,1.068646170976842,1.0685927642386814,1.068538333349508,1.0131611758619143,0.9878727707936257
1.9389517158874505,0.9584902301042516,1.0717644329980396,1.0717070860628015,1.0716486968340204,1.0715892726913607,1.071528820986938,1.0714673490439413,1.01357273954684,0.9871746954620031
1.9512235621905356,0.9566160432197826,1.0747242576173501,1.0746597804822158,1.074594265255195,1.0745277195150134,1.0744601508076785,1.0743915666451846,1.0139818274509984,0.9864791864139929
1.9634954084936207,0.9547520673833464,1.0776790954910824,1.0776074149634138,1.0775347014457517,1.0774609627101284,1.0773862064905977,1.077310440482034,1.0143883811554608,0.985786359084393
1.9757672547967058,0.9528985715363768,1.0806283896870374,1.080549434139308,1.0804694516161344,1.0803884500766083,1.0803064374365015,1.0802234215671664,1.0147923429427868,0.9850963287799571
1.9880391010997909,0.9510558225487578,1.0835715797214724,1.0834852791674088,1.0833979585767346,1.083309626088856,1.0832202897944523,1.0831299577344802,1.0151936558060306,0.9844092106551172
2.000310947402876,0.9492240851843927,1.0865081016992033,1.0864143878701882,1.08631966187848,1.086223932036558,1.0861272066027117,1.0860294937801522,1.0155922634573185,0.9837251196875649
2.012582793705961,0.9474036220675008,1.0894373884577495,1.0893361948794213,1.0892339979573304,1.089130806169295,1.0890266279334286,1.0889214716073774,1.0159881103359931,0.9830441706537009
2.024854640009046,0.9455946936496472,1.0923588697154922,1.0922501317844553,1.092140400282629,1.0920296838449333,1.091917991041043,1.091805330374744,1.0163811416163169,0.9823664781039596
2.0371264863121317,0.943797558177506,1.0952719722238065,1.0951556272843825,1.095038299509269,1.094919997681764,1.094800730514353,1.094680506648202,1.016771303214735,0.9816921563380212
2.0493983326152168,0.9420124716613654,1.0981761199231193,1.0980521073440568,1.097927123633642,1.0978011777143315,1.0976742784321982,1.0975464345565653,1.0171585417966877,0.9810213193799179
2.061670178918302,0.9402396878443687,1.1010707341028605,1.1009389953539206,1.1008062981532984,1.1006726515529064,1.100538064522711,1.1004025459505098,1.0175428047829738,0.9803540809530421
2.073942025221387,0.9384794581725007,1.103955233565241,1.1038157122935757,1.103675246230282,1.1035338445465461,1.1033915163260681,1.103248270564988,1.01792404035566,0.9796905544550703
2.086213871524472,0.9367320317653159,1.1068290347928174,1.1066816768990568,1.1065333888580786,1.106384179949686,1.106234059360695,1.1060830361850142,1.0183021974635318,0.9790308529328068
2.098485717827557,0.9349976553874131,1.1096915521197708,1.1095363058337364,1.1093801450321092,1.109223079092192,1.1090651172928505,1.1089062688147537,1.0186772258270889,0.9783750890569618
2.110757564130642,0.9332765734206493,1.1125421979068528,1.112379013862802,1.112214931923712,1.1120499615528157,1.1118841121095242,1.1117173928498356,1.0190490759430753,0.9777233750968674
2.1230294104337273,0.9315690278371019,1.1153803827199205,1.1152092140312346,1.115037165057538,1.1148642453359774,1.11469046429458,1.1145158312528332,1.0194176990885553,0.9770758228951477
2.1353012567368124,0.9298752581727718,1.118205515511988,1.1180263178452208,1.1178462584922864,1.1176653470518025,1.1174835930080682,1.1173010057318218,1.0197830473245186,0.9764325438423469
2.1475731030398975,0.9281955015020271,1.121017003808735,1.1208297354569188,1.1206416250047084,1.1204526820993332,1.1202629162686217,1.1200723369219403,1.02014507349903,0.9757936488515286
2.1598449493429825,0.9265299924127876,1.12381425389737,1.1236188758524999,1.1234226762767967,1.12322566485284,1.1230278511388647,1.122829244569875,1.0205037312499192,0.9751592483328543
2.172116795646068,0.9248789629824417,1.1265966710187894,1.1263931470433772,1.1261888230860613,1.1259837088511322,1.1257778139137358,1.1255711477211758,1.0208589750069994,0.974529452168152
2.184388641949153,0.923242642754505,1.1293636595629244,1.1291519562605414,1.1289394754988349,1.1287262269897973,1.1285122203116464,1.1282974649103135,1.0212107599938427,0.9739043696854839
2.1966604882522383,0.9216212587159979,1.1321146232671977,1.1318947101519043,1.1316740430664791,1.131452631716262,1.131230485668375,1.1310076143533936,1.0215590422290843,0.9732841096337227
2.2089323345553233,0.9200150352755577,1.1348489654179912,1.1346208149825607,1.1343919350244211,1.1341623352275843,1.1339320251335998,1.133701014143411,1.0219037785272824,0.9726687801571476
2.2212041808584084,0.9184241942422676,1.1375660890550223,1.1373296768378602,1.1370925604939115,1.1368547496708792,1.1366162538699762,1.136377082447973,1.0222449264993219,0.9720584887700692
2.2334760271614935,0.9168489548052025,1.140265397178529,1.140020701829199,1.139775328686398,1.1395292873462635,1.1392825872546504,1.1390352377093602,1.0225824445523752,0.9714533423314916
2.2457478734645786,0.9152895335136838,1.1429462929591585,1.142693296302409,1.1424396491104136,1.142185360912232,1.141930441083098,1.1416748988468357,1.0229162918894152,0.970853447019825
2.2580197197676637,0.91374614425824,1.1456081799504438,1.145346867048649,1.1450849317808651,1.144822383593335,1.144559231775198,1.1442954854610896,1.0232464285082965,0.9702589083076569
2.270291566070749,0.9122189982522635,1.1482504623037584,1.1479808215176739,1.1477105874306117,1.1474397693900567,1.1471683765833969,1.1468964180407004,1.023572815200395,0.9696698309365882
2.282563412373834,0.9107083040143563,1.1508725449856276,1.1505945680333658,1.150316027724208,1.1500369332907727,1.1497572938028817,1.1494771181705135,1.0238954135488316,0.969086318892151
2.2948352586769194,0.9092142673513625,1.1534738339972832,1.1531875160114105,1.1529006654737093,1.1526132914856724,1.1523254029836167,1.1520370087417964,1.024214185926267,0.9685084753788133
2.3071071049800045,0.9077370913420687,1.1560537365963195,1.1557590761789933,1.1554639148563886,1.155168261582513,1.1548721251441352,1.1545755141640688,1.0245290954922863,0.9679364027950802
2.3193789512830896,0.9062769763215774,1.1586116615203443,1.1583086607963795,1.1580051916342708,1.157701262824093,1.157396882986962,1.1570920605784776,1.0248401061903765,0.9673702027087034
2.3316507975861747,0.9048341198663306,1.1611470192124749,1.1608356838802663,1.1605239133753271,1.160211716307308,1.1598991011155324,1.159586076072592,1.0251471827445058,0.9668099758320075
2.3439226438892597,0.9034087167797872,1.1636592220485569,1.1633395614287507,1.1630194996762127,1.1626990452036616,1.1623782062524861,1.1620569908964853,1.0254502906553158,0.9662558219973426
2.356194490192345,0.9020009590787337,1.1661476845659586,1.1658197116477977,1.1654913723864089,1.1651626749810935,1.164833627459197,1.1645042376799835,1.0257493961959256,0.9657078401326747
2.36846633649543,0.9006110359802231,1.168611823693809,1.1682755551790525,1.1679389558336315,1.1676020336269997,1.167264796356413,1.1669272516509357,1.026044466407375,0.9651661282373188
2.380738182798515,0.8992391338891331,1.1710510589845267,1.1707065153288703,1.1703616770503686,1.1700165518722903,1.169671147345861,1.1693254708543857,1.0263354690936932,0.9646307833578308
2.3930100291016,0.8978854363863276,1.1734648128465057,1.1731120182984025,1.1727589660013984,1.1724056634163629,1.1720521178326833,1.1716983363724944,1.026622372816627,0.9641019015640606
2.405281875404685,0.8965501242174141,1.1758525107777926,1.1754914934146128,1.1751302558121504,1.1747688051528296,1.1744071484485639,1.1740452925450828,1.0269051468900208,0.9635795779253813
2.4175537217077703,0.8952333752820832,1.1782135816006196,1.177844373362051,1.1774749829977578,1.1771054173958708,1.1767356832754023,1.176365787190657,1.0271837613738724,0.9630639064871009
2.429825568010856,0.8939353646240191,1.180547457696633,1.1801700944152556,1.1797925876926534,1.1794149441070554,1.1790371700693894,1.1786592718277638,1.0274581870680641,0.9625549802470658
2.442097414313941,0.8926562644213696,1.182853575242657,1.1824680966716135,1.1820825138805595,1.1816968331224893,1.181311060485344,1.1809252018965464,1.027728395505793,0.9620528911324652
2.454369260617026,0.8913962439777599,1.1851313744468424,1.1847378242845366,1.1843442096247199,1.1839505363801386,1.1835568103011556,1.1831630369803434,1.0279943589467058,0.9615577299768476
2.466641106920111,0.89015546971384,1.187380299785039,1.1869787256967823,1.1865771272982168,1.186175510147169,1.1857738796421942,1.1853722410271972,1.0282560503697509,0.9610695864973532
2.478912953223196,0.8889341051593537,1.189599800237223,1.18919025387378,1.1887807238142163,1.188371215247164,1.187961733205526,1.1875522825711162,1.0285134434657628,0.9605885492721765
2.4911847995262812,0.8877323109457095,1.191789329523827,1.191371866536778,1.1909544608559934,1.190537117287056,1.1901198404837998,1.1897026349529465,1.0287665126297925,0.9601147057182643
2.5034566458293663,0.8865502447990481,1.1939483463417988,1.193523026395678,1.1930978051065688,1.1926726868836197,1.1922476759886347,1.1918227765407035,1.0290152329531967,0.9596481420692586
2.5157284921324514,0.8853880615337858,1.1960763146002282,1.1956432013813665,1.1952102284778048,1.1947773998893678,1.194344719473371,1.1939121909492199,1.029259580215497,0.9591889433536923
2.5280003384355365,0.8842459130466224,1.1981727036553722,1.1977318648774025,1.1972912083387983,1.1968507376177073,1.1964104561550244,1.195970367258952,1.0294995308760295,0.9587371933734473
2.5402721847386216,0.8831239483110013,1.2002369885449118,1.1997884959508833,1.1993402277434078,1.198892187067175,1.1984443769352944,1.197996800233796,1.0297350620653938,0.9582929746824812
2.552544031041707,0.8820223133720001,1.2022686502212725,1.201812579582329,1.201356775656759,1.200901241144618,1.2004459786204624,1.199990990537775,1.029966151576719,0.9578563685658313
2.564815877344792,0.8809411513416505,1.2042671757838344,1.203803606894418,1.2033403471805622,1.2028773988871486,1.202414764140044,1.2019524449504293,1.0301927778567597,0.9574274550189074
2.5770877236478773,0.8798806023946533,1.2062320587098674,1.2057610753794126,1.2052904437770806,1.2048201656827187,1.2043502427640242,1.2038806765807744,1.0304149199968413,0.9570063127270715
2.5893595699509624,0.8788408037644945,1.2081627990840196,1.207684489125097,1.2072065734915933,1.206729053489156,1.206251930318532,1.2057752050796666,1.0306325577236608,0.956593019045525
2.6016314162540475,0.8778218897399325,1.210058903826184,1.2095733590390785,1.2090882511731789,1.2086035810515072,1.208119349399793,1.2076355568504336,1.0308456713899732,0.9561876499795
2.6139032625571326,0.8768239916618468,1.2119198869175816,1.2114272030712685,1.2109349986936728,1.2104432741175242,1.2099520295862172,1.2094612652576195,1.0310542419651627,0.9557902801647669
2.6261751088602177,0.8758472379204353,1.213745269624883,1.2132455464343936,1.2127463451646263,1.2122476656511418,1.2117495076484601,1.2112518708336901,1.0312582510257258,0.9554009828484666
2.6384469551633027,0.87489175395274,1.215534580722201,1.215027921822358,1.2145218271521103,1.2140162960437946,1.2135113277573069,1.2130069214835586,1.0314576807456814,0.9550198298702703
2.650718801466388,0.8739576622404901,1.2172873567107936,1.216773869626302,1.2162609888892089,1.2157487133234015,1.2152370416892353,1.2147259726867816,1.0316525138869137,0.9546468916438773
2.662990647769473,0.873045082308246,1.219003142036286,1.2184829381481916,1.217963382486031,1.2174444733608887,1.2169262090294979,1.2164085876972768,1.031842733789479,0.954282237138855
2.675262494072558,0.872154130721828,1.2206814893032785,1.2201546838117718,1.2196285681370986,1.2191031400740702,1.2185783973725828,1.2180543377404247,1.0320283243618795,0.9539259338628311
2.6875343403756435,0.8712849210870168,1.222321959487141,1.2217886713707264,1.2212561143259422,1.2207242856287581,1.2201931825198964,1.219662802207404,1.0322092700713266,0.9535780478440389
2.6998061866787286,0.8704375640485092,1.2239241221428487,1.2233844741138853,1.2228455980267554,1.2223074906369358,1.2217701486745365,1.2212335688466252,1.0323855559340067,0.95323864361423
2.7120780329818137,0.8696121672891157,1.2254875556106926,1.22494167406732,1.22439660490295,1.2238523443518505,1.2233088886329941,1.2227662339521137,1.0325571675053713,0.9529077841919504
2.724349879284899,0.8688088355291824,1.2270118472186948,1.226459862193164,1.2259087295024629,1.225358444859883,1.224809003973653,1.224260402548718,1.032724090870455,0.9525855310661955
2.736621725587984,0.8680276705262261,1.2284965934815788,1.2279386385850155,1.227381575449666,1.2268253992690394,1.2262701052419451,1.2257156885739944,1.0328863126342516,0.952271944180443
2.748893571891069,0.8672687710747654,1.229941400296134,1.2293776126597566,1.2288147556337294,1.2282528238939294,1.2276918121320164,1.2271317150566334,1.0330438199121545,0.9519670819170754
2.761165418194154,0.8665322330063352,1.2313458831328097,1.2307764033456534,1.230207892393285,1.2296403444370856,1.2290737536647736,1.2285081142913095,1.033196600320476,0.951671001082189
2.773437264497239,0.8658181491896685,1.2327096672234037,1.232134639266565,1.2315606176972655,1.2309875961664902,1.2304155683621758,1.2298445280098087,1.0333446419670702,0.9513837568908055
2.7857091108003242,0.8651266095310347,1.2340323877446744,1.2334519589221506,1.232872573321756,1.2322942240891632,1.2317169044176366,1.2311406075483127,1.0334879334420648,0.9511054029524814
2.7979809571034093,0.8644577009747182,1.2353136899977413,1.23472801086389,1.2341434110227338,1.2335598831206915,1.2329774198624075,1.2323960140107209,1.033626463808719,0.9508359912573277
2.8102528034064944,0.8638115075036208,1.2365532295831287,1.235962453866815,1.2353727927045584,1.2347842382505536,1.2341967827278253,1.2336104184278731,1.033760222594428,0.9505755721624385
2.82252464970958,0.8631881101399852,1.237750672571299,1.237154957096789,1.2365603905840763,1.2359669647031262,1.2353746712032794,1.2347835019125692,1.0338891997818815,0.9503241943787398
2.834796496012665,0.862587586946213,1.2389056956685496,1.2383052002732142,1.2377058873502114,1.2371077480942352,1.236510773789805,1.2359149558102593,1.0340133858003908,0.950081904958257
2.84706834231575,0.8620100130257751,1.2400179863781347,1.2394128738270243,1.2388089763189178,1.2382062845831376,1.2376047894491617,1.2370044818452948,1.0341327715174051,0.9498487492818074
2.859340188618835,0.8614554605241965,1.2410872431564668,1.2404776790538503,1.2398693615833694,1.23926228101981,1.238656427748293,1.2380517922626273,1.0342473482302224,0.9496247710471256
2.8716120349219203,0.8609239986301068,1.2421131755642951,1.2414993282622202,1.2408867581592657,1.2402754550874322,1.2396654089990589,1.2390566099648526,1.0343571076579128,0.9494100122574188
2.8838838812250054,0.860415693576341,1.2430955044127092,1.2424775449166816,1.2418608921251417,1.2412455354399554,1.2406314643931222,1.240018668644489,1.0344620419334667,0.9492045132103633
2.8961557275280905,0.8599306086410816,1.2440339619038616,1.2434120637757282,1.2427915007575674,1.2421722618346398,1.2415543361319015,1.2409377129113979,1.0345621435961783,0.9490083124875393
2.9084275738311756,0.8594688041490348,1.2449282917662958,1.2443026310244163,1.2436783326611245,1.2430553852594657,1.242433777551468,1.241813498415241,1.0346574055842808,0.9488214469443115
2.9206994201342606,0.8590303374726193,1.2457782493847536,1.2451490044015645,1.2445211478930696,1.2438946680553093,1.2432695532423124,1.2426457919628893,1.034747821227835,0.9486439517001607
2.9329712664373457,0.858615263033169,1.2465836019243661,1.2459509533214348,1.2453197180825606,1.2446898840327973,1.2440614391638718,1.2434343716306864,1.0348333842418995,0.9484758601294607
2.945243112740431,0.8582236323021356,1.2473441284491165,1.2467082589897913,1.2460738265443776,1.2454408185837353,1.244809222753737,1.2441790268714865,1.0349140887199775,0.9483172038527169
2.9575149590435164,0.8578554938022773,1.2480596200344853,1.247420714514238,1.246783268387022,1.2461472687870325,1.245512703031449,1.2448795586163817,1.0349899291277556,0.9481680127282566
2.9697868053466014,0.8575108931088333,1.2487298798741655,1.2480881250087585,1.2474478506151232,1.2468090435090295,1.24617169069681,1.2455357793710424,1.035060900297149,0.9480283148443823
2.9820586516496865,0.8571898728506671,1.2493547233807836,1.2487103076923556,1.2480673922260617,1.24742596349816,1.2467860082226256,1.246147513306597,1.0351269974206578,0.9478981365119874
2.9943304979527716,0.8568924727113764,1.249933978280517,1.2492870919817138,1.2486417243007315,1.2479978614738554,1.2473554899418113,1.2467145963449768,1.0351882160460444,0.9477775022576364
3.0066023442558567,0.8566187294303603,1.2504674847015411,1.249818319577819,1.249170690088369,1.2485245822096418,1.2478799821287918,1.2472368762386696,1.0352445520713396,0.9476664348171129
3.018874190558942,0.8563686768038354,1.2509550952562347,1.2503038445464458,1.2496541450853798,1.2490059826103432,1.2483593430751283,1.2477142126448113,1.0352960017401869,0.9475649551294372
3.031146036862027,0.8561423456857948,1.2513966751170607,1.2507435333924601,1.2500919571081006,1.2494419317833423,1.2487934431593217,1.248146477193563,1.035342561637534,0.9474730823313544
3.043417883165112,0.8559397639889071,1.2517921020860703,1.2511372651278678,1.2504840063594302,1.2498323111038374,1.2491821649107235,1.2485335535507216,1.035384228685672,0.947390833752299
3.055689729468197,0.8557609566853431,1.2521412666579665,1.2514849313335539,1.2508301854892832,1.250177014274042,1.249525403067521,1.2488753374745118,1.0354210001406352,0.947318224909828
3.067961575771282,0.8556059458075325,1.252444072076674,1.251786436214662,1.251130399648814,1.2504759473762823,1.2498230646287363,1.249171736866524,1.0354528735889625,0.9472552695055382
3.0802334220743677,0.8554747504488407,1.2527004343853674,1.252041696649572,1.2513845665383645,1.2507290289199482,1.250075068900205,1.249422671816744,1.0354798469448325,0.9472019794214546
3.0925052683774528,0.855367386764164,1.2529102824699134,1.2522506422324238,1.2515926164490998,1.2509361898822602,1.250281347534502,1.2496280746426565,1.0355019184475638,0.947158364716902
3.104777114680538,0.855283867970439,1.2530735580956975,1.252413215309164,1.2517544922982962,1.251097373742822,1.250441844564774,1.24978788992238,1.0355190866594994,0.9471244336258541
3.117048960983623,0.8552242043470646,1.2531902159377928,1.2525293710070775,1.2518701496582532,1.251212536511925,1.2505565164324588,1.2499020745218172,1.0355313504642694,0.9471001925547629
3.129320807286708,0.8551884032362305,1.2532602236044537,1.252599077257784,1.2519395567788034,1.251281646752592,1.2506253320088678,1.249970597615785,1.0355387090654349,0.9470856460808729
3.141592653589793,0.8551764690431556,1.2532835616539109,1.2526223148136746,1.2519626946034044,1.251304685596331,1.2506482726106125,1.2499934407031277,1.035541161985521,0.9470807969510128
