x,X1,X2,X3,Z
0.28225246497095796,1.8174605858062685,0.42157726410635915,0.8736646542569968,1.2512570974720518
0.2945243112740431,1.8152669317583097,0.4225061174688889,0.8740916063359916,1.2507979043103281
0.30679615757712825,1.8129826884658184,0.42347627194151916,0.8745365274738093,1.2503191090876011
0.3190680038802134,1.8106082002370938,0.424487950102778,0.8749993913013974,1.2498207051709713
0.3313398501832985,1.808143825343497,0.4255413837305281,0.8754801700718523,1.249302685884826
0.3436116964863836,1.8055899360066652,0.4266368138105911,0.8759788346243786,1.2487650445387182
0.35588354278946877,1.8029469183848494,0.42777449054467753,0.8764953543468776,1.2482077744564428
0.36815538909255385,1.8002151725583224,0.42895467335749543,0.8770296971371678,1.247630869006307
0.380427235395639,1.797395112513813,0.4301776309029067,0.877581829362852,1.247034321632611
0.39269908169872414,1.7944871661279214,0.43144364106899236,0.8781517158198345,1.246418125888351
0.4049709280018093,1.791491775149468,0.4327529909818767,0.8787393196895006,1.2457822754691479
0.4172427743048944,1.788409395180714,0.4341059770081651,0.879344602494573,1.2451267642484167
0.4295146206079795,1.785240495657422,0.4355029047558313,0.8799675240536544,1.2444515863137835
0.44178646691106466,1.7819855598276721,0.43694408907338983,0.8806080424344691,1.2437567360047626
0.4540583132141498,1.7786450847294157,0.43842985404718166,0.8812661139058231,1.2430422079516994
0.4663301595172349,1.7752195811666729,0.4399605329965918,0.8819416928882974,1.2423079971159896
0.47860200582032003,1.7717095736843393,0.4415364684670123,0.8826347319036869,1.2415540988315892
0.4908738521234052,1.768115600541529,0.4431580122203557,0.8833451815232148,1.24078050884781
0.5031456984264903,1.7644382136834031,0.44482552522291685,0.8840729903145349,1.2399872233734306
0.5154175447295755,1.7606779787113982,0.44653937763037005,0.8848181047875466,1.2391742391221086
0.5276893910326605,1.7568354748518202,0.4482999487696888,0.885580469339052,1.238341553359113
0.5399612373357456,1.7529112949227101,0.4501076271177558,0.8863600261962719,1.237489163949387
0.5522330836388308,1.748906045298925,0.4519628102764341,0.8871567153592583,1.2366170694069427
0.5645049299419159,1.744820345875363,0.4538659049438519,0.8879704745422294,1.2357252689455898
0.5767767762450011,1.7406548300282678,0.45581732688165433,0.8888012391138582,1.2348137625310083
0.5890486225480862,1.7364101445745201,0.4578175008779583,0.8896489420365546,1.233882550934177
0.6013204688511713,1.7320869497288627,0.4598668607057453,0.8905135138047691,1.232931635786147
0.6135923151542565,1.727685919058979,0.46196584907641314,0.89139488238237,1.2319610196341695
0.6258641614573416,1.7232077394383372,0.46411491758820056,0.8922929731391235,1.2309707059991895
0.6381360077604268,1.718653110996731,0.4663145266691906,0.8932077087863304,1.2299606994346866
0.6504078540635119,1.7140227470684442,0.4685651455145887,0.8941390093116607,1.2289310055868832
0.662679700366597,1.7093173741379435,0.4708672520179616,0.8950867919132387,1.2278816312563037
0.6749515466696822,1.7045377317830248,0.47322133269611427,0.8960509709330349,1.226812584460694
0.6872233929727672,1.6996845726153391,0.47562788260727734,0.8970314577896104,1.225723874499287
0.6994952392758523,1.694758662218197,0.47808740526226007,0.8980281609102858,1.2246155120184226
0.7117670855789375,1.6897607790815834,0.48060041252822117,0.8990409856627868,1.223487509078495
0.7240389318820226,1.6846917145342883,0.48316742452470063,0.9000698342864345,1.2223398792222524
0.7363107781851077,1.6795522726730658,0.48578896951154293,0.9011146058229539,1.221172637544399
0.7485826244881929,1.6743432702887486,0.48846558376833454,0.9021751960469636,1.219985800762524
0.760854470791278,1.6690655367892056,0.49119781146497354,0.9032514973962316,1.2187793872893278
0.7731263170943632,1.6637199141190813,0.4939862045229745,0.904343398901769,1.2175534173061293
0.7853981633974483,1.658307256676212,0.49683132246710676,0.9054507861178498,1.2163079128376488
0.7976700097005334,1.652828431224633,0.499733732266957,0.9065735410520385,1.2150428978280374
0.8099418560036186,1.6472843168040885,0.5026940081679943,0.9077115420953209,1.2137583982181401
0.8222137023067037,1.6416758046359654,0.5057127315117127,0.9088646639524277,1.212454442023969
0.8344855486097889,1.6360037980255313,0.5087904905444192,0.9100327775724505,1.2111310594163582
0.8467573949128739,1.630269212260435,0.5119278802142184,0.9112157500798527,1.2097882828017807
0.859029241215959,1.6244729745053295,0.5151255019557566,0.9124134447059802,1.2084261469042876
0.8713010875190442,1.6186160236925708,0.5183839634622565,0.9136257207211828,1.207044688848552
0.8835729338221293,1.6126993104088787,0.5217038784443971,0.9148524333676578,1.2056439482439736
0.8958447801252144,1.6067237967778811,0.5250858663755604,0.9160934337931352,1.2042239672698103
0.9081166264282996,1.6006904563384599,0.5285305522229787,0.9173485689855281,1.2027847907612998
0.9203884727313847,1.5946002739187994,0.5320385661643088,0.9186176817086676,1.2013264662967273
0.9326603190344698,1.5884542455060704,0.5356105432891515,0.9199006104392606,1.1998490442853973
0.944932165337555,1.582253378111647,0.5392471232850327,0.921197189305198,1.1983525780564555
0.9572040116406401,1.5759986896317977,0.542948950107369,0.922507248025351,1.196837123948525
0.9694758579437253,1.5696912087037411,0.5467166716329219,0.9238306118510012,1.195302741400088
0.9817477042468103,1.5633319745570184,0.550550939296267,0.9251671015090452,1.1937494930405665
0.9940195505498954,1.5569220368600825,0.5544524077087795,0.9265165331471242,1.1921774447820408
1.0062913968529805,1.550462455562042,0.5584217342596653,0.9278787182808301,1.1905866659115456
1.0185632431560658,1.5439543007294843,0.5624595786985435,0.9292534637431481,1.1889772291838716
1.030835089459151,1.5373986523783105,0.5665666026991153,0.9306405716362853,1.1873492109148196
1.043106935762236,1.5307966003005085,0.5707434694034341,0.9320398392860608,1.1857026910748125
1.055378782065321,1.5241492438858113,0.5749908429463211,0.9334510591990083,1.1840377533828201
1.0676506283684062,1.5174576919381746,0.5793093879594575,0.9348740190223724,1.1823544854004882
1.0799224746714913,1.5107230624870103,0.5836997690547113,0.9363085015071597,1.1806529786264177
1.0921943209745766,1.5039464825931406,0.5881626502862547,0.9377542844744233,1.1789333285904904
1.1044661672776617,1.4971290881493988,0.5926986945910405,0.9392111407849515,1.1771956349481683
1.1167380135807468,1.4902720236758604,0.5973085632072311,0.9406788383125424,1.1754400015746647
1.1290098598838318,1.4833764421096274,0.6019929150701748,0.942157139921041,1.1736665366588996
1.141281706186917,1.4764435045891762,0.606752406185546,0.9436458034453156,1.171875352797144
1.1535535524900022,1.469474380233187,0.6115876889792928,0.945144581676361,1.170066567086249
1.1658253987930873,1.4624702459138714,0.6164994116240359,0.9466532223507046,1.1682403012163545
1.1780972450961724,1.4554322860247506,0.6214882173416125,0.9481714681442964,1.1663966815629863
1.1903690913992575,1.4483616922428795,0.62655474368146,0.9496990566710737,1.1645358392784075
1.2026409377023426,1.4412596632855088,0.6316996217745697,0.9512357204863665,1.1626579103821397
1.214912784005428,1.4341274046611756,0.6369234755627742,0.952781187095339,1.1607630358505179
1.227184630308513,1.4269661284152324,0.6422269210031536,0.9543351789666339,1.1588513617051774
1.239456476611598,1.419777052869817,0.6476105652473879,0.9558974135514042,1.156923039100337
1.2517283229146832,1.4125614023582886,0.6530750057959084,0.9574676033079029,1.1549782244087752
1.2640001692177683,1.40532040695415,0.6586208296267485,0.9590454557318017,1.1530170793063597
1.2762720155208536,1.3980553021944813,0.6642486122990274,0.9606306733924106,1.1510397708550049
1.2885438618239387,1.3907673287979387,0.6699589170310425,0.9622229539749558,1.1490464715839372
1.3008157081270237,1.383457732377348,0.6757522937529988,0.9638219903290824,1.1470373595691312
1.3130875544301088,1.376127763146962,0.6816292781344411,0.9654274705237332,1.1450126185107783
1.325359400733194,1.3687786756244347,0.6875903905865032,0.9670390779085496,1.1429724378086676
1.337631247036279,1.3614117283275946,0.6936361352391586,0.9686564911819395,1.1409170126353319
1.3499030933393643,1.3540281834660821,0.699766998893682,0.9702793844659514,1.1388465440068227
1.3621749396424494,1.3466293066279635,0.7059834499506153,0.9719074273880717,1.1367612388509845
1.3744467859455345,1.339216366461391,0.7122859373135731,0.9735402851700774,1.1346613100730807
1.3867186322486196,1.3317906343514452,0.7186748892692933,0.9751776187240443,1.1325469766186358
1.3989904785517047,1.3243533840922566,0.7251507123443913,0.9768190847556174,1.1304184635333578
1.41126232485479,1.3169058915545464,0.7317137901393621,0.978464335874635,1.128276002019995
1.423534171157875,1.309449434348714,0.738364482140415,0.9801130207131802,1.1261198294919874
1.4358060174609601,1.301985291483624,0.7451031225098246,0.9817647840511365,1.1239501896237887
1.4480778637640452,1.2945147430212467,0.7519300188555275,0.9834192669492977,1.1217673323976964
1.4603497100671303,1.2870390697273197,0.7588454509807898,0.985076106890079,1.1195715141470757
1.4726215563702154,1.279559552718209,0.7658496696148305,0.9867349379258551,1.11736299759583
1.4848934026733007,1.272077473104151,0.7729428951253714,0.9883953908349488,1.115142051893985
1.4971652489763858,1.26459411162908,0.7801253162141616,0.9900570932852626,1.112908952649256
1.509437095279471,1.2571107483072446,0.7873970885966048,0.9917196700055446,1.1106639819544741
1.521708941582556,1.2496286620568342,0.7947583336666949,0.9933827429642595,1.1084074284107313
1.533980787885641,1.2421491303308358,0.8022091371485549,0.9950459315560123,1.1061395871461313
1.5462526341887264,1.2346734287453716,0.809749547735951,0.9967088527954684,1.1038607598300265
1.5585244804918115,1.2272028307057516,0.817379575721241,0.9983711215186855,1.1015712546826104
1.5707963267948966,1.219738607030516,0.8250991916153029,1.000032350591759,1.0992713864797687
1.5830681730979816,1.212282025573715,0.8329083247600605,1.0016921511266648,1.0969614765530658
1.5953400194010667,1.2048343508457255,0.8408068619353304,1.003350132704162,1.09464185278477
1.607611865704152,1.1973968436328712,0.8487946459617719,1.005005903603604,1.0923128495978187
1.6198837120072371,1.1899707606161614,0.8568714743018279,1.0066590710394796,1.0899748079406215
1.6321555583103222,1.1825573539894354,0.86503709766061,1.008309241404492,1.0876280752666159
1.6444274046134073,1.1751578710772452,0.8732912185887773,1.009956020518964,1.0852730055084954
1.6566992509164924,1.1677735539527785,0.8816334900895161,1.011599013886334,1.0829099590470272
1.6689710972195777,1.1604056390561748,0.8900635142318374,1.0132378269544857,1.0805393026743924
1.6812429435226628,1.1530553568135498,0.8985808407724506,1.0148720653826462,1.0781614095519787
1.6935147898257479,1.1457239312570917,0.9071849657885747,1.0165013353135504,1.0757766591625815
1.705786636128833,1.138412579646572,0.9158753303240955,1.0181252436505568,1.0733854372569411
1.718058482431918,1.1311225120926325,0.9246513190515612,1.0197433983393975,1.0709881357945987
1.7303303287350031,1.123854931182207,0.9335122589525645,1.0213554086541796,1.0685851528790176
1.7426021750380885,1.116611031606461,0.9424574180191241,1.0229608854873016,1.0661768926869473
1.7548740213411735,1.1093919997916069,0.9514860039787285,1.024559441642856,1.0637637653920176
1.7671458676442586,1.102199013532985,0.9605971630457706,1.0261506921331445,1.0613461870825465
1.7794177139473437,1.0950332416327893,0.9697899787021245,1.0277342544778454,1.0589245796735567
1.7916895602504288,1.0878958435418211,0.9790634705096893,1.0293097490054115,1.056499370813015
1.8039614065535141,1.0807879690056632,0.9884165929577369,1.030876799156234,1.0540709937823092
1.8162332528565992,1.0737107577156562,0.9978482343479357,1.0324350317870727,1.051639887390974
1.8285050991596843,1.066665338965075,1.0073572157199664,1.0339840774762954,1.049206495865718
1.8407769454627694,1.059652831310889,1.0169422898206353,1.0355235708293884,1.0467712687337818
1.8530487917658545,1.0526743422415008,1.0266021401194276,1.0370531507842378,1.0443346607006767
1.8653206380689396,1.04573096785085,1.0363353798734343,1.0385724609156404,1.0418971315223764
1.8775924843720249,1.0388237925192614,1.0461405512445952,1.040081149738501,1.0394591458720173
1.88986433067511,1.031953888601439,1.0560161244721762,1.0415788710091682,1.0370211732011965
1.902136176978195,1.0251223161219625,1.0659604971034073,1.043065284024342,1.0345836875959462
1.9144080232812801,1.0183301224786758,1.0759719932851524,1.044540053916986,1.0321471676274923
1.9266798695843652,1.0115783421543396,1.0860488631194856,1.046002851948669,1.0297120961978852
1.9389517158874505,1.0048679964368925,1.0961892820859698,1.047453355797754,1.0272789603806345
1.9512235621905356,0.9982000931487022,1.106391350533432,1.0488912498428562,1.0248482512564672
1.9634954084936207,0.9915756263851351,1.1166530932439196,1.0503162254409788,1.0224204637443184
1.9757672547967058,0.9849955762627943,1.1269724590715098,1.0517279811997482,1.019996096427728
1.9880391010997909,0.9784609086777498,1.1373473206585376,1.0531262232431609,1.017575651376764
2.000310947402876,0.9719725750740877,1.147775474231741,1.0545106654702612,1.0151596339656364
2.012582793705961,0.9655315122230769,1.1582546394807316,1.0558810298061796,1.012748552686163
2.024854640009046,0.9591386420132605,1.1687824595210936,1.057237046444955,1.0103429189572573
2.0371264863121317,0.9527948712517437,1.1793565009443332,1.0585784540835825,1.007943246930609
2.0493983326152168,0.9465010914769585,1.1899742539567513,1.059905000146737,1.0055500532927444
2.061670178918302,0.9402581787831517,1.2006331326092288,1.0612164410016305,1.0031638570636496
2.073942025221387,0.9340669936568414,1.2113304751197558,1.06251254216247,1.00078517939216
2.086213871524472,0.9279283808254657,1.2220635442904269,1.0637930784840106,0.9984145433482976
2.098485717827557,0.9218431691184285,1.2328295280204549,1.065057834343707,0.9960524737127773
2.110757564130642,0.915812171340736,1.2436255399166347,1.0663066038119746,0.9936994967638803
2.1230294104337273,0.9098361841593957,1.2544486200025082,1.0675391908101066,0.991356140061908
2.1353012567368124,0.903915988002731,1.265295735527344,1.0687554092554157,0.9890229322314323
2.1475731030398975,0.8980523469727467,1.2761637818758504,1.0699550831931686,0.9867004027415607
2.1598449493429825,0.8922460087706655,1.2870495835793978,1.0711380469149279,0.9843890816844367
2.172116795646068,0.8864977046357271,1.2979498954293291,1.0723041450629363,0.9820894995521963
2.184388641949153,0.8808081492973262,1.3088614036927548,1.0734532327201962,0.9798021870126081
2.1966604882522383,0.8751780409405447,1.3197807274310664,1.0745851754859368,0.9775276746836179
2.2089323345553233,0.869608061185118,1.3307044199211802,1.0756998495361705,0.9752664929070272
2.2212041808584084,0.864098875077838,1.3416289701793562,1.0767971416691076,0.9730191715215283
2.2334760271614935,0.8586511310983892,1.3525508045872432,1.0778769493351739,0.9707862396353205
2.2457478734645786,0.8532654611785956,1.3634662886195796,1.0789391806514677,0.9685682253985354
2.2580197197676637,0.8479424807350082,1.3743717286728185,1.0799837544004776,0.9663656557756882
2.270291566070749,0.842682788714777,1.3852633739937206,1.0810106000129356,0.9641790563183791
2.282563412373834,0.8374869676547014,1.3961374187067763,1.0820196575347278,0.962008950938459
2.2948352586769194,0.832355583753345,1.4069900039391086,1.0830108775777827,0.9598558616818802
2.3071071049800045,0.8272891869560745,1.4178172200413262,1.0839842212549282,0.9577203085034358
2.3193789512830896,0.8222883110528596,1.428615108902598,1.0849396600987251,0.9556028090426006
2.3316507975861747,0.8173534737886586,1.4393796663580112,1.0858771759643149,0.9535038784006755
2.3439226438892597,0.8124851769861768,1.4501068446861183,1.0867967609163842,0.9514240289194331
2.356194490192345,0.8076839066807793,1.4607925551943624,1.0876984171003363,0.9493637699614565
2.36846633649543,0.8029501332673107,1.4714326708899061,1.0885821565978455,0.9473236076923619
2.380738182798515,0.7982843116585585,1.4820230292332013,1.0894480012669638,0.945304044865085
2.3930100291016,0.7936868814550759,1.4925594349714744,1.0902959825670158,0.943305580606408
2.405281875404685,0.789158267126053,1.5030376630491242,1.0911261413685267,0.9413287102058934
2.4175537217077703,0.784698878200926,1.51345346159188,1.0919385277484777,0.939373924907391
2.429825568010856,0.7803091094713742,1.5238025549613963,1.0927332007712167,0.9374417117032732
2.442097414313941,0.7759893412033494,1.5340806468768295,1.093510228255361,0.93553255313154
2.454369260617026,0.7717399393587651,1.544283423599793,1.0942696865271,0.9336469270759442
2.466641106920111,0.7675612558264524,1.5544065571789483,1.095011660160296,0.9317853065692617
2.478912953223196,0.7634536286619765,1.5644457087503736,1.0957362417038419,0.9299481595998373
2.4911847995262812,0.7594173823358962,1.5743965318897273,1.0964435313967353,0.928135948921517
2.5034566458293663,0.7554528279900261,1.5842546760121192,1.0971336368713864,0.9263491318670819
2.5157284921324514,0.7515602637012618,1.594015789815496,1.0978066728456697,0.9245881601652809
2.5280003384355365,0.7477399747525019,1.6036755247632613,1.0984627608042845,0.9228534797615552
2.5402721847386216,0.7439922339102012,1.6132295386017572,1.099102028669985,0.9211455306425393
2.552544031041707,0.7403173017080693,1.6226734989081888,1.099724610465293,0.9194647466644151
2.564815877344792,0.7367154267364323,1.632003086664451,1.100330645965285,0.9178115553851834
2.5770877236478773,0.7331868459367499,1.6412139998523414,1.100920280342121,0.916186377900921
2.5893595699509624,0.7297317849007855,1.6503019570655202,1.1014936638019328,0.9145896286860622
2.6016314162540475,0.7263504581739219,1.6592627011335885,1.1020509512147656,0.9130217154377634
2.6139032625571326,0.7230430695620924,1.668092002753615,1.102592301738241,0.9114830389243724
2.6261751088602177,0.719809812441818,1.67678566412442,1.103117878435642,0.9099739928380405
2.6384469551633027,0.7166508700728107,1.6853395225789107,1.10362784788912,0.9084949636514953
2.650718801466388,0.7135664159126249,1.693749454209786,1.1041223798087452,0.9070463304789866
2.662990647769473,0.7105566139328172,1.702011377483898,1.1046016466381097,0.9056284649414119
2.675262494072558,0.7076216189360861,1.710121256840611,1.1050658231572297,0.9042417310356234
2.6875343403756435,0.7047615768738588,1.7180751062695025,1.1055150860834577,0.9028864850079077
2.6998061866787286,0.7019766251637969,1.7258689928627848,1.105949613671154,0.9015630752316257
2.7120780329818137,0.6992668930066819,1.73349904033788,1.106369585310852,0.9002718420889927
2.724349879284899,0.6966325017021681,1.7409614325256064,1.1067751811286395,0.8990131178569764
2.736621725587984,0.6940735649628681,1.7482524168195257,1.1071665815865108,0.8977872265972793
2.748893571891069,0.6915901892262585,1.7553683075820103,1.1075439670843976,0.8965944840503739
2.761165418194154,0.6891824739638912,1.7623054895027246,1.1079075175646165,0.8954351975335461
2.773437264497239,0.6868505119874043,1.7690604209052265,1.1082574121194468,0.8943096658429107
2.7857091108003242,0.6845943897508302,1.775629636997526,1.1085938286025563,0.893218179159342
2.7979809571034093,0.682414187648712,1.7820097530624919,1.1089169432449588,0.8921610189582716
2.8102528034064944,0.6803099803095438,1.7881974675841092,1.1092269302762179,0.8911384579233029
2.82252464970958,0.6782818368840573,1.7941895653056912,1.1095239615515509,0.8901507598635766
2.834796496012665,0.6763298213278954,1.7999829202162203,1.109808206185529,0.8891981796348332
2.84706834231575,0.6744539926782135,1.8055744984611504,1.1100798301929913,0.8882809630641078
2.859340188618835,0.6726544053237717,1.8109613611740658,1.110338996137843,0.887399346877993
2.8716120349219203,0.6709311092680809,1.816140667225731,1.1105858627903327,0.8865535586344072
2.8838838812250054,0.6692841503851868,1.821109675887189,1.1108205847934283,0.8857438166577988
2.8961557275280905,0.6677135706676928,1.8258657494036672,1.1110433123388705,0.8849703299777216
2.9084275738311756,0.6662194084666141,1.8304063554761836,1.111254190853474,0.8842332982707153
2.9206994201342606,0.6648016987227046,1.834729069647885,1.1114533606962176,0.883532911805421
2.9329712664373457,0.663460473188879,1.838831577592252,1.1116409568666514,0.8828693513908712
2.945243112740431,0.6621957606433873,1.8427116773004595,1.111817108725135,0.8822427883278798
2.9575149590435164,0.6610075870934079,1.846367281165299,1.11198193972537,0.8816533843634807
2.9697868053466014,0.6598959759687449,1.8497964179592177,1.1121355671597037,0.881101291648338
2.9820586516496865,0.6588609483053233,1.8529972347041435,1.1122781019176324,0.8805866526970791
2.9943304979527716,0.6579025229182027,1.8559679984309283,1.1124096482579187,0.8801096003514851
3.0066023442558567,0.6570207165638413,1.8587070978263542,1.112530303594708,0.879670257746483
3.018874190558942,0.6562155440913543,1.8612130447658084,1.1126401582980163,0.8792687382788882
3.031146036862027,0.6554870185825462,1.8634844757298505,1.1127392955089075,0.8789051455788439
3.043417883165112,0.6548351514804872,1.8655201531030563,1.1128277909697044,0.8785795734839132
3.055689729468197,0.6542599527064469,1.8673189663536431,1.1129057128694833,0.8782921060157756
3.067961575771282,0.6537614307650031,1.8688799330925419,1.1129731217051362,0.8780428173594897
3.0802334220743677,0.6533395928371653,1.8702022000107024,1.113030070158231,0.8778317718452846
3.0925052683774528,0.6529944448613685,1.871285043693577,1.1130766029878643,0.8776590239328471
3.104777114680538,0.6527259916022183,1.8721278713118579,1.1131127569396966,0.8775246181980771
3.117048960983623,0.6525342367068793,1.872730221187688,1.1131385606713227,0.8774285893222831
3.129320807286708,0.65241918274902,1.8730917632357094,1.1131540346940898,0.8773709620838016
3.141592653589793,0.6523808312602541,1.873212299278452,1.1131591913314776,0.8773517513520205
